bbat sat ut1 clkchain clock0 clock1 clock2 clock3 clock4 bat Ttt tt tt2tb roemer shapiro tropo shapiroJ shapiroS shapiroV shapiroU shapiroN posTel1 posTel2 posTel3 tt2tb telSSB1 telSSB2 telSSB3 geoSSB1 geoSSB2 geoSSB3 velPulsar1 velPulsar2 velPulsar3 zenith1 zenith2 zenith3 posPulsar1 posPulsar2 posPulsar3 elevation freq
44330.495420138928797 44330.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44330.495420138928797 44330.500592407407407 51.183999999999997499 0.0016504899884764636514 -446.88562400027922195 2.3009932190648802467e-05 3.9588738619770110357e-08 -4.8624383212722695168e-09 -9.1166653913726407265e-10 -5.2306729367371169739e-12 -6.9183207325752720464e-10 -1.476769934716227087e-09 0.009074 -0.016036 -0.010616 0.0016504899884764636514 -483.39620414 -96.61166019 -42.03084336 -483.4052784908089393 -96.595624535172760261 -42.020227168821406849 0.000468 -0.000700 0.000398 955.082119 -1687.737345 -1124.883719 0.864080 0.421839 -0.274623 10.855884486462791472 545000000
44339.495389666160346 44339.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44339.495389666160346 44339.500592407407407 51.183999999999997499 0.0016338764937583092306 -449.51845431949425347 2.328745501673038518e-05 2.4099049313248998621e-08 -5.2350195415602338621e-09 -1.0048242918305671696e-09 -1.3233345280598371765e-12 -6.8559934250441487753e-10 -1.4735899873832143726e-09 0.011439 -0.014448 -0.010612 0.0016338764937583092306 -462.58224439 -164.69437396 -71.55214095 -462.59368319611854758 -164.67992620371981616 -71.541529375163676718 0.000468 -0.000700 0.000398 1203.938494 -1520.612886 -1124.398121 0.864080 0.421839 -0.274623 18.399611653905871833 545000000
44339.995391551384994 44340 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44339.995391551384994 44340.000592407407407 51.183999999999997499 0.0016287087251981454371 -449.35556604461555708 2.3235920964552033373e-05 -2.2698982963369942581e-07 -5.2547387223578349895e-09 -1.0100217286970468603e-09 -1.0932370474307004872e-12 -6.852418017000853482e-10 -1.4734014639015071563e-09 -0.011521 0.014350 -0.010655 0.0016287087251981454371 -461.11675433 -168.34915132 -73.14925041 -461.10523285531650117 -168.36350117984773078 -73.138595515063528296 0.000468 -0.000700 0.000398 -1212.609576 1510.309731 -1128.957535 0.864080 0.421839 -0.274623 -2.5730937816046028921 545000000
44340.495394004385975 44340.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44340.495394004385975 44340.500592407407407 51.183999999999997499 0.0016299295546488860777 -449.14362778700592571 2.3179414464334007433e-05 2.3101955711150492045e-08 -5.2737755655023599728e-09 -1.0150657215726643715e-09 -8.611808644511834213e-13 -6.8488926548041867571e-10 -1.473215515711429076e-09 0.011686 -0.014249 -0.010611 0.0016299295546488860777 -459.57073475 -172.04906990 -74.74095669 -459.58242038906604421 -172.03482068089405743 -74.730345597643065503 0.000468 -0.000700 0.000398 1229.917480 -1499.716490 -1124.346932 0.864080 0.421839 -0.274623 19.243363160494556752 545000000
44349.495502239957752 44349.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44349.495502239957752 44349.500592407407407 51.183999999999997499 0.0015738440015284221613 -439.7920202902201936 2.1195778005106749169e-05 1.6929998757983506046e-08 -5.5940088800883108104e-09 -1.104770475382914983e-09 3.5218094323616929689e-12 -6.7842307205903250472e-10 -1.4696923584175268563e-09 0.013743 -0.012280 -0.010607 0.0015738440015284221613 -426.43565260 -235.71127703 -102.34554574 -426.4493959932690359 -235.69899700650375962 -102.33493867947937872 0.000468 -0.000700 0.000398 1446.494187 -1292.460520 -1123.923018 0.864080 0.421839 -0.274623 26.872199352558588714 545000000
44349.99551170249936 44350 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44349.99551170249936 44350.000592407407407 51.183999999999997499 0.0015662464395192984314 -438.97444930680342168 2.1044965373157722364e-05 -4.1211167994640814125e-08 -5.6103913625467790485e-09 -1.1096457305301871962e-09 3.775798490573308445e-12 -6.7805960727192716874e-10 -1.4694879329961403484e-09 -0.013807 0.012162 -0.010659 0.0015662464395192984314 -424.31494542 -239.07217888 -103.81364436 -424.30113805384644365 -239.08434127580724748 -103.80298499326029571 0.000468 -0.000700 0.000398 -1453.198150 1280.081547 -1129.428595 0.864080 0.421839 -0.274623 -10.421377473177619422 545000000
44350.49552185365479 44350.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44350.49552185365479 44350.500592407407407 51.183999999999997499 0.0015650870349686891309 -438.09738841495629913 2.0890632883960114704e-05 1.6455218910543442022e-08 -5.6261521747211089484e-09 -1.1143722833374197984e-09 4.0308043954590614332e-12 -6.7770188708645904389e-10 -1.4692866028002476535e-09 0.013953 -0.012042 -0.010607 0.0015650870349686891309 -422.10777495 -242.46411481 -105.27401312 -422.12172755105001443 -242.45207265558431686 -105.26340647162589903 0.000468 -0.000700 0.000398 1468.512666 -1267.425408 -1123.879871 0.864080 0.421839 -0.274623 27.722770117388652267 545000000
44359.495764243165485 44359.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44359.495764243165485 44359.500592407407407 51.183999999999997499 0.0014637077547861110718 -417.15483640949702249 1.7796067275640472681e-05 1.3243897215763595487e-08 -5.881517839437089187e-09 -1.1962930805251876014e-09 8.7417886370548274638e-12 -6.7127112160561983954e-10 -1.4655475613268521498e-09 0.015643 -0.009750 -0.010603 0.0014637077547861110718 -377.76857475 -299.82117372 -130.14806051 -377.7842176676518875 -299.81142392212234427 -130.1374572045772311 0.000468 -0.000700 0.000398 1646.417357 -1026.156529 -1123.528036 0.864080 0.421839 -0.274623 35.388538159938100591 545000000
44359.995780884933563 44360 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44359.995780884933563 44360.000592407407407 51.183999999999997499 0.0014536553267722115979 -415.71697781349536172 1.7615897979419216672e-05 -2.4731667973722191902e-08 -5.8940200795238333005e-09 -1.2006301832723734402e-09 9.008043893785862077e-12 -6.7091664489458879797e-10 -1.4653345310552316829e-09 -0.015685 0.009616 -0.010663 0.0014536553267722115979 -375.06516840 -302.79422884 -131.44569574 -375.04948331077645207 -302.80384477023898171 -131.43503265607040476 0.000468 -0.000700 0.000398 -1650.826699 1012.068494 -1129.819080 0.864080 0.421839 -0.274623 -17.905019772641104225 545000000
44360.495798315951969 44360.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44360.495798315951969 44360.500592407407407 51.183999999999997499 0.0014501476473357040754 -414.21093445972934433 1.7433885249039380493e-05 1.2975675601913004733e-08 -5.9059825066293102688e-09 -1.2048298413612520248e-09 9.2736346899521953202e-12 -6.7056840680847202465e-10 -1.4651249935252279812e-09 0.015808 -0.009480 -0.010603 0.0014501476473357040754 -372.27165176 -305.78397573 -132.73375333 -372.28746008138222123 -305.77449610788977452 -132.72315034529808031 0.000468 -0.000700 0.000398 1663.825684 -997.721585 -1123.493797 0.864080 0.421839 -0.274623 36.240360705764025795 545000000
44369.496166340272332 44369.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44369.496166340272332 44369.500592407407407 51.183999999999997499 0.0013117488178363027537 -382.41349800509135548 1.42125295117021741e-05 1.1075606924351318579e-08 -6.0891906194838657796e-09 -1.2756551369901773815e-09 1.4010517668574765774e-11 -6.6442889440750333746e-10 -1.4612975647331659262e-09 0.017081 -0.006932 -0.010600 0.0013117488178363027537 -318.11291011 -355.30879675 -154.20716470 -318.12999140220409799 -355.3018649911726925 -154.19656423145951862 0.000468 -0.000700 0.000398 1797.804521 -729.560766 -1123.228639 0.864080 0.421839 -0.274623 43.887026589045653679 545000000
44369.99618965870782 44370 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44369.99618965870782 44370.000592407407407 51.183999999999997499 0.0012999229784357408616 -380.39877355511328005 1.4039930625452810744e-05 -1.8169356533863379577e-08 -6.097486932905136869e-09 -1.2792898037921611001e-09 1.4267452051479972053e-11 -6.6409738083623061399e-10 -1.4610830110617444797e-09 -0.017099 0.006786 -0.010666 0.0012999229784357408616 -314.90464951 -357.81498331 -155.29974096 -314.88755027563030353 -357.82176894699682634 -155.28907507856780512 0.000468 -0.000700 0.000398 -1799.663687 714.182305 -1130.113636 0.864080 0.421839 -0.274623 -24.886434250572332161 545000000
44370.496213850504784 44370.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44370.496213850504784 44370.500592407407407 51.183999999999997499 0.0012947478402735421079 -378.30859726682098199 1.3866201440375817974e-05 1.0910176417186336288e-08 -6.1053314245041375738e-09 -1.2828020036643625221e-09 1.4520961254414121172e-11 -6.6377241970425749546e-10 -1.4608722449170237696e-09 0.017198 -0.006637 -0.010600 0.0012947478402735421079 -311.60478444 -360.32259767 -156.38105009 -311.62198244791301249 -360.31596040025289085 -156.37044986563438442 0.000468 -0.000700 0.000398 1810.088803 -698.565880 -1123.203818 0.864080 0.421839 -0.274623 44.732874365206953371 545000000
44379.496697025643098 44379.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44379.496697025643098 44379.500592407407407 51.183999999999997499 0.0011259637449083691532 -336.56209948573462043 1.0914195221425777171e-05 9.7124178494753304899e-09 -6.2111653334253146405e-09 -1.339814665911458888e-09 1.8764486980763388611e-11 -6.5817814507470713129e-10 -1.4570885294774129807e-09 0.018016 -0.003909 -0.010599 0.0011259637449083691532 -249.16913961 -400.61171385 -173.85278035 -249.18715566598132227 -400.60780476404556794 -173.84218175109634785 0.000468 -0.000700 0.000398 1896.188078 -411.427786 -1123.031847 0.864080 0.421839 -0.274623 52.278617699357852189 545000000
44379.996726331255651 44380 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44379.996726331255651 44380.000592407407407 51.183999999999997499 0.0011122894902676036706 -334.03008106497765084 1.076057067168932384e-05 -1.4802818911467337624e-08 -6.2150053404700527757e-09 -1.3426073431968970601e-09 1.8976191396835404629e-11 -6.5788398876267852456e-10 -1.4568802302214873586e-09 -0.018008 0.003755 -0.010668 0.0011122894902676036706 -245.55107487 -402.57683214 -174.70843351 -245.53306683159314616 -402.58058720625143678 -174.69776581208694211 0.000468 -0.000700 0.000398 -1895.314443 395.217174 -1130.304883 0.864080 0.421839 -0.274623 -31.176866632041125627 545000000
44380.496756562007729 44380.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44380.496756562007729 44380.500592407407407 51.183999999999997499 0.0011053122752394436545 -331.41813723841420369 1.0606075247612350266e-05 9.6064370255728251091e-09 -6.2184877028714174854e-09 -1.3452957819449331438e-09 1.9180114748330454138e-11 -6.575965174757379966e-10 -1.4566759287643375876e-09 0.018081 -0.003599 -0.010598 0.0011053122752394436545 -241.84323949 -404.52812261 -175.55144133 -241.86132013606541591 -404.52452364023366727 -175.54084287357977701 0.000468 -0.000700 0.000398 1902.985418 -378.787685 -1123.017797 0.864080 0.421839 -0.274623 53.106721946830035108 545000000
44389.497339661982213 44389.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44389.497339661982213 44389.500592407407407 51.183999999999997499 0.00090369580133976444222 -281.03810041741149917 8.0159154728805881516e-06 8.8384042349444229211e-09 -6.2441975379025443914e-09 -1.3864884288714817011e-09 2.2115922213396282305e-11 -6.5279059854371716265e-10 -1.4530745916282469296e-09 0.018420 -0.000771 -0.010598 0.00090369580133976444222 -173.04400582 -434.46436299 -188.53465384 -173.0624254669193931 -434.46359196697818561 -188.5240561169310638 0.000468 -0.000700 0.000398 1938.665205 -81.148797 -1122.940192 0.864080 0.421839 -0.274623 60.40085616233734811 545000000
44389.997374032139106 44390 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44389.997374032139106 44390.000592407407407 51.183999999999997499 0.00088837085368559430901 -278.06850369221035635 7.8823208500539584763e-06 -1.2889537588720230773e-08 -6.2435229949564487003e-09 -1.3883556806326832977e-09 2.223112983050935802e-11 -6.5254612924982340138e-10 -1.4528799697387067992e-09 -0.018385 0.000614 -0.010669 0.00088837085368559430901 -169.12529625 -435.83960004 -189.13156134 -169.10691158997161665 -435.84021369158494963 -189.12089282839258431 0.000468 -0.000700 0.000398 -1934.954243 64.586838 -1130.390728 0.864080 0.421839 -0.274623 -36.524174336860738777 545000000
44390.497409356644297 44390.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44390.497409356644297 44390.500592407407407 51.183999999999997499 0.00087981336214944954894 -275.01645799903138823 7.7479577336832913852e-06 8.771057802227939663e-09 -6.2425903215375019322e-09 -1.3901402392011901866e-09 2.2333099538604103518e-11 -6.5230818459014635277e-10 -1.4526893931247844143e-09 0.018430 -0.000454 -0.010598 0.00087981336214944954894 -165.12069643 -437.18652674 -189.71497123 -165.13912662034729806 -437.18607231997998497 -189.70437353345610632 0.000468 -0.000700 0.000398 1939.774876 -47.826550 -1122.937502 0.864080 0.421839 -0.274623 61.187280018346321242 545000000
44399.498075411049566 44399.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44399.498075411049566 44399.500592407407407 51.183999999999997499 0.00065675968484545479194 -217.46913657527787223 5.5031803556909799242e-06 8.2967573142836408387e-09 -6.1879291798998811812e-09 -1.4144029376131912935e-09 2.3081493689253022848e-11 -6.4848782342558881132e-10 -1.4493948794438865992e-09 0.018280 0.002390 -0.010598 0.00065675968484545479194 -91.90602864 -456.04922347 -197.89271933 -91.924308758488038507 -456.05161328476106064 -197.88212141328469329 0.000468 -0.000700 0.000398 1923.979720 251.526045 -1122.960047 0.864080 0.421839 -0.274623 67.886779343247226848 545000000
44399.998113908421672 44400 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44399.998113908421672 44400.000592407407407 51.183999999999997499 0.00064061429709455714257 -214.14294761547199641 5.3876790569892365874e-06 -1.1790874243849208993e-08 -6.1827346824262141801e-09 -1.415294494260305779e-09 2.3062016998714661695e-11 -6.4830325595925793511e-10 -1.4492206746585056124e-09 -0.018218 -0.002546 -0.010668 0.00064061429709455714257 -87.79296166 -456.79898836 -198.21570980 -87.774743645752451471 -456.79644249381908594 -198.20504153033780881 0.000468 -0.000700 0.000398 -1917.414754 -267.950127 -1130.365415 0.864080 0.421839 -0.274623 -40.615235893127120903 545000000
44400.498153365176865 44400.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44400.498153365176865 44400.500592407407407 51.183999999999997499 0.00063127557444627585559 -210.73387472412196075 5.2715036296957128241e-06 8.2573181904522309944e-09 -6.1773764908934476033e-09 -1.4161253813468934818e-09 2.3025673673029191778e-11 -6.481248902671547282e-10 -1.449050459556850247e-09 0.018236 0.002704 -0.010598 0.00063127557444627585559 -83.60027665 -457.50611603 -198.52450952 -83.618512966812858167 -457.50881957795570543 -198.51391153767207243 0.000468 -0.000700 0.000398 1919.369356 284.546583 -1122.967987 0.864080 0.421839 -0.274623 68.572262269291769599 545000000
44409.49888395309253 44409.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44409.49888395309253 44409.500592407407407 51.183999999999997499 0.00039469058361483994437 -147.61084416303017974 3.334272651501146189e-06 8.0063907013430976205e-09 -6.0421023981273259493e-09 -1.4226732647547880731e-09 2.1391586236837342684e-11 -6.4546412684147851045e-10 -1.4461844005665238219e-09 0.017602 0.005480 -0.010599 0.00039469058361483994437 -8.01285849 -464.73052191 -201.66045951 -8.0304600808577273341 -464.73600203149027266 -201.64986035755489979 0.000468 -0.000700 0.000398 1852.565089 576.778112 -1123.090460 0.864080 0.421839 -0.274623 73.767066104394203307 545000000
44409.99892545959197 44410 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44409.99892545959197 44410.000592407407407 51.183999999999997499 0.00037772139214276798927 -144.02466576111902441 3.2347538012291028791e-06 -1.1233127967072970445e-08 -6.0323987933263403221e-09 -1.4225569855900595783e-09 2.1255677175883893521e-11 -6.453484206545196284e-10 -1.4460373860391273808e-09 -0.017513 -0.005630 -0.010667 0.00037772139214276798927 -3.82556300 -464.83126574 -201.69954437 -3.8080499874691557949 -464.82563550744310987 -201.68887738531483933 0.000468 -0.000700 0.000398 -1843.213738 -592.576545 -1130.229505 0.864080 0.421839 -0.274623 -43.115907164500562487 545000000
44410.498967895786421 44410.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44410.498967895786421 44410.500592407407407 51.183999999999997499 0.00036752692394744840764 -140.35816844691132133 3.1346588492719157274e-06 7.9894089119715146013e-09 -6.0226275288498296291e-09 -1.4224033792712835881e-09 2.1103718732129635034e-11 -6.4523837310462588544e-10 -1.4458941849284095738e-09 0.017505 0.005782 -0.010599 0.00036752692394744840764 0.43224092 -464.87667924 -201.72425835 0.4147361927933593817 -464.88246097038023663 -201.71365902679445981 0.000468 -0.000700 0.000398 1842.370720 608.521892 -1123.108997 0.864080 0.421839 -0.274623 74.191851784007084802 545000000
44419.499741333030997 44419.5 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44419.499741333030997 44419.500592407407407 51.183999999999997499 0.00011711072416095878669 -73.532941767661228027 1.466252595459075268e-06 7.9285653615501336358e-09 -5.8081244295084595884e-09 -1.4110695760017289953e-09 1.7959235593106567587e-11 -6.4386445055536953846e-10 -1.4435664783843016564e-09 0.016404 0.008409 -0.010601 0.00011711072416095878669 76.17438111 -460.31462102 -199.74709931 76.157977006324713898 -460.32302971063108998 -199.73649793962457011 0.000468 -0.000700 0.000398 1726.530693 885.006912 -1123.324136 0.864080 0.421839 -0.274623 75.831968202552431535 545000000
44419.999784645401643 44420 0 10->TAI->TT(TAI) 19 32.183999999999997499 0 0 0 44419.999784645401643 44420.000592407407407 51.183999999999997499 9.9642753470630091679e-05 -69.790735580661134918 1.3805348179158178904e-06 -1.1100215575440552041e-08 -5.7940405868748689665e-09 -1.4099561378700754034e-09 1.7773425790402543771e-11 -6.4382287747451343097e-10 -1.4434520487082580528e-09 -0.016290 -0.008548 -0.010665 9.9642753470630091679e-05 80.31701386 -459.77009499 -199.50354079 80.333304305472154283 -459.76154660358611181 -199.49287607824933843 0.000468 -0.000700 0.000398 -1714.540102 -899.709372 -1129.990206 0.864080 0.421839 -0.274623 -43.765036148471686772 545000000
